PanjivaRecordID,score
146864523,0.66621864
145682189,0.66621864
145465716,0.6662307
143505278,0.6662307
143151711,0.6662307
144983425,0.6662307
146657260,0.6662307
144411989,0.6662307
146323082,0.6662307
146824436,0.6662587
145363230,0.6662725
145881697,0.666273
144090188,0.666273
144219215,0.66627324
144221146,0.6662782
144219309,0.6662782
144518215,0.6662782
144240342,0.6662842
143184461,0.6662896
146635126,0.6662896
145012028,0.6662971
144816384,0.66631174
145457865,0.66631174
145319163,0.6663131
143993715,0.6663172
145929939,0.6663176
144381523,0.66632026
143125485,0.66632664
146054597,0.6663421
143306028,0.66635144
143801940,0.6663537
145066533,0.6663537
144759198,0.66637754
146864955,0.6663795
143496200,0.6663898
143204718,0.6663898
143811526,0.66639113
146399596,0.66639113
143093357,0.66639113
144446702,0.66639113
146000892,0.6664027
146599685,0.6664057
146743635,0.6664057
143582858,0.66642046
146601396,0.6664329
144848879,0.6664399
143221246,0.6664533
146788780,0.6664564
145630412,0.66645724
146763043,0.6664586
144092453,0.66646504
143037614,0.66646516
143189334,0.66646767
146934948,0.666476
146934888,0.666476
144613093,0.666476
146203418,0.666476
146487745,0.666476
146087921,0.666476
145466409,0.666476
146079438,0.666476
145460760,0.6664799
145946067,0.6664799
144241349,0.66647995
144262584,0.6664853
145529238,0.6664853
146799843,0.6664976
145187364,0.6665101
143267996,0.6665101
144908066,0.6665204
145080692,0.66653097
144065501,0.66654587
144692665,0.66654587
144653134,0.66655374
144653141,0.66655374
144978128,0.66655374
143188008,0.6665809
142964314,0.66658175
143149238,0.6665833
145504348,0.6665845
145910115,0.6665845
146143310,0.6665845
143777089,0.6665845
146490303,0.66658545
143936831,0.66660434
144622331,0.66660434
146496762,0.66660434
145511271,0.66660434
146213734,0.6666121
146557451,0.6666121
144988912,0.6666121
146557449,0.6666121
145910343,0.6666121
146878629,0.6666121
144666423,0.6666121
146646612,0.66661656
143257800,0.6666231
145758736,0.6666258
146601403,0.66663194
143912594,0.6666322
143946008,0.666646
143946010,0.666646
143924225,0.6666707
144516181,0.66667116
143505141,0.6666715
144060865,0.6666783
145181430,0.6666796
146544095,0.6666832
144809627,0.6666876
145402861,0.6667048
146326654,0.6667048
146647866,0.6667048
146112335,0.6667048
146653049,0.6667048
146112330,0.6667048
145402853,0.6667048
144773807,0.6667048
146326653,0.6667048
146647867,0.6667048
144418036,0.6667073
144902864,0.6667073
143821050,0.66670763
146424355,0.66671455
146075859,0.6667185
144291677,0.6667237
143926805,0.6667332
145157417,0.6667495
145402793,0.6667553
144339836,0.66675925
144154105,0.666762
143506998,0.666762
145783188,0.66677773
145783189,0.66677773
145783190,0.66677773
144404171,0.6667862
144128043,0.6667882
146684137,0.6667882
143799528,0.6667882
143799524,0.6667882
146259524,0.6667882
144128042,0.6667882
143892680,0.6667912
143161739,0.6667912
146183533,0.6667986
143770992,0.6668036
143770993,0.6668036
147106503,0.6668036
145616953,0.6668036
144282621,0.6668036
146601454,0.6668036
145221125,0.6668036
143770990,0.6668036
144654455,0.6668036
145892355,0.6668036
143770991,0.6668036
146175862,0.6668036
145158744,0.666806
145746009,0.66681004
144488243,0.6668112
146569477,0.66683793
146885926,0.66683793
144560690,0.66684145
143879685,0.6668642
143911677,0.66688025
143103127,0.66689736
144225004,0.66689765
146033215,0.666906
145009770,0.66690624
146599640,0.66691613
146752066,0.66691613
144233186,0.6669197
146313414,0.66692483
143510056,0.66692626
143593267,0.6669322
143597101,0.6669396
145677936,0.6669551
144650160,0.6669551
144671498,0.6669611
145913206,0.66696805
145913198,0.66696805
145913186,0.66696805
145913188,0.66696805
144259961,0.6669692
145505672,0.6669692
146108044,0.66697794
146402572,0.6669824
143445967,0.6669835
146189263,0.6669835
146055175,0.6669928
146155292,0.6670021
145676247,0.6670381
143115942,0.66704166
146934135,0.66704166
143242241,0.66704375
143410967,0.66704506
145152683,0.66704893
146669492,0.66704893
143899307,0.66705155
144343163,0.6670722
146409751,0.6670722
146036229,0.6670742
147046701,0.6670991
143090716,0.66710657
143575671,0.66710854
143017370,0.6671114
144227459,0.6671114
143017560,0.6671114
143911667,0.6671114
143308165,0.6671114
143074942,0.66711366
146736326,0.6671305
147087403,0.6671305
146736336,0.6671305
147087406,0.6671305
146125556,0.66713446
146611565,0.66713977
146381501,0.6671411
143066078,0.6671549
144580304,0.6671577
144580310,0.6671577
144055259,0.6671647
145049113,0.6671647
143397946,0.6671647
144033228,0.66716754
144195034,0.6671696
143455697,0.6671789
146937176,0.6671789
143156250,0.6671789
142974860,0.6671847
143928708,0.6671847
143102852,0.66718876
144225161,0.6671907
144476287,0.66719115
143769918,0.66720057
146350278,0.66720355
144283511,0.6672263
145683279,0.667228
146781695,0.6672305
146455825,0.6672305
143885021,0.66723776
145839033,0.66724
144682710,0.6672411
144698493,0.66724646
143337868,0.66724837
143625897,0.6672535
146788648,0.6672535
144811687,0.6672535
145763660,0.6672535
143079936,0.6672536
146003359,0.6672536
143934043,0.6672591
145191652,0.6672591
144753868,0.66726476
146892581,0.6672845
146440318,0.6672878
145242599,0.6672878
146690145,0.6672878
147067726,0.6672878
142964708,0.66729194
146613392,0.66729665
145790217,0.6672983
143231004,0.6673002
144251096,0.66730475
143468521,0.667313
145702246,0.667313
145057236,0.667313
146396637,0.667313
146011701,0.667313
146945733,0.667313
143390741,0.6673143
146969883,0.667315
142963518,0.667315
143238059,0.667323
143737767,0.66732997
143314991,0.6673321
144347757,0.6673321
144607166,0.6673321
145898458,0.6673321
146714575,0.6673321
143648129,0.6673321
147111140,0.6673321
144164613,0.66733843
145575366,0.6673387
145919352,0.6673416
145909903,0.6673416
143153615,0.66734654
143153624,0.66734654
143153608,0.66734654
145549144,0.6673727
145548608,0.6673727
145549143,0.6673727
146481444,0.66739076
143060024,0.6673981
143752155,0.66740155
144865500,0.66740406
145825519,0.66740406
144865499,0.66740406
146434222,0.66740406
145821835,0.66740406
143105566,0.6674083
146194626,0.6674083
143105565,0.6674083
143310062,0.6674083
144777713,0.6674145
146088853,0.6674278
143596799,0.6674448
147020475,0.6674448
143855257,0.6674483
144548558,0.6674483
144831670,0.6674483
145430839,0.6674483
146061248,0.6674483
144164684,0.6674483
143552396,0.6674483
146723971,0.6674483
145264357,0.66745627
145590134,0.66745627
145676218,0.6674607
143879501,0.6674639
143067411,0.6674639
144516730,0.6674639
146115148,0.6674639
144389640,0.6674897
146284751,0.6674897
143918132,0.6674942
144340514,0.6674942
143387720,0.6675042
143304607,0.6675042
144404715,0.667505
145098551,0.667505
143441075,0.667505
143147265,0.667505
143572619,0.6675179
145490010,0.6675179
144260154,0.66752005
142999295,0.66752005
146055230,0.6675271
146249997,0.6675351
146003938,0.6675429
145139232,0.6675433
144376448,0.6675451
146156504,0.66756153
144516007,0.66756153
146714562,0.6675745
146550654,0.6675791
146084338,0.6675791
143982745,0.66758573
146685352,0.66759014
144629166,0.6676017
144521957,0.6676115
145427445,0.6676196
146668680,0.6676196
146896643,0.6676196
145776087,0.6676278
147013915,0.6676278
147013913,0.6676278
147013914,0.6676278
144813123,0.66762936
144217952,0.66762936
144217961,0.66762936
144513405,0.66762936
146593618,0.66762936
144217954,0.66762936
145455176,0.66762936
145455172,0.66762936
144813170,0.66762936
144217953,0.66762936
144513403,0.66762936
145455159,0.66762936
145678576,0.66764253
146741725,0.66764253
143645405,0.6676493
145897308,0.6676493
145375234,0.66765296
145249407,0.66765517
143863668,0.66765517
144171232,0.66765517
144503847,0.66765517
144150558,0.66766375
142961421,0.66766685
143605236,0.66766745
144319625,0.66768754
144824421,0.66769266
142993113,0.66770345
145306591,0.66770345
145834829,0.66770345
143605377,0.66770345
144560785,0.66770345
147037535,0.6677078
145401184,0.6677078
146229963,0.6677098
145162269,0.6677104
143392479,0.6677175
145622211,0.6677175
144236529,0.6677209
143745052,0.6677209
144619387,0.6677245
144518355,0.6677263
144208729,0.66773057
144492886,0.66773057
143926276,0.6677482
145115382,0.66775465
144963107,0.6677637
143125002,0.66776526
143310860,0.6677692
145223329,0.6677692
143254944,0.6677711
144853116,0.6677711
146168048,0.6677711
144523424,0.6677711
146421304,0.6677711
145174236,0.6677711
142964308,0.6677711
144224823,0.6677711
145549802,0.6677972
145768331,0.6677972
145813958,0.66779757
145257086,0.66779757
144433509,0.6678058
142984346,0.66783434
146418914,0.66783595
145460142,0.66783595
145289490,0.667848
145149366,0.6678599
144495587,0.6678599
144490357,0.6678599
144495586,0.6678599
142983008,0.66786
145919878,0.66786
143556050,0.66786504
145561046,0.66789615
143893739,0.6679657
143388070,0.6679672
146613384,0.66796815
144871078,0.6679884
143945206,0.6679927
146866226,0.6679931
146862168,0.6679931
143584168,0.6680019
144985871,0.6680099
144527349,0.6680144
144820753,0.6680144
145553916,0.6680144
145555078,0.6680144
145555070,0.6680144
144190528,0.6680144
145904217,0.6680174
145904216,0.6680174
143169853,0.6680223
144438569,0.6680231
143217335,0.6680342
145818238,0.6680393
143288738,0.6680579
144806099,0.6680579
147080185,0.6680579
143562959,0.6680579
144806122,0.6680579
147080247,0.6680579
143908014,0.6680579
145739873,0.66806245
144846846,0.66807425
144231926,0.66807866
144686300,0.66808367
144240210,0.66808367
145155744,0.66808367
143105943,0.66808367
143444689,0.66808367
143041596,0.66808367
147001325,0.66808367
146140569,0.66810036
144777672,0.6681062
146045913,0.6681062
145943264,0.66810775
143610837,0.66810775
144955706,0.66810775
144370558,0.6681099
145935343,0.6681099
144370961,0.66811025
144201504,0.66811085
144130492,0.6681162
146807562,0.6681221
144463969,0.6681242
143499167,0.6681242
144770079,0.6681242
142961882,0.6681242
146612131,0.6681405
146978489,0.6681405
145045751,0.6681405
144419348,0.6681405
144727139,0.6681405
146213274,0.6681405
144727140,0.6681405
146824702,0.668141
143888481,0.6681529
143644066,0.6681529
143926279,0.6681529
144220941,0.66815925
145729466,0.66816723
143514007,0.6681802
144280169,0.6681802
144235224,0.6681802
144969659,0.6681802
144195036,0.6681823
144506211,0.6681889
144578943,0.6681936
146273644,0.6681936
144945518,0.6681936
145852163,0.6681936
144017161,0.6681936
146273645,0.6681936
144017159,0.6681936
146519622,0.6681936
144315706,0.6681936
143050132,0.6681936
143050128,0.6681936
144945524,0.6681936
146273639,0.6681936
144945516,0.6681936
144578942,0.6681936
145852168,0.6681936
144315708,0.6681936
145852160,0.6681936
146519620,0.6681936
146273643,0.6681936
146273646,0.6681936
144315705,0.6681936
144578944,0.6681936
146519619,0.6681936
143050130,0.6681936
144578945,0.6681936
146273641,0.6681936
143050129,0.6681936
144017160,0.6681936
145262456,0.6681936
144315709,0.6681936
146273637,0.6681936
144315711,0.6681936
145852169,0.6681936
145383840,0.66820025
143344095,0.6682012
143937256,0.6682012
144259673,0.6682012
144259680,0.6682012
142990591,0.6682012
143360452,0.6682012
144888182,0.6682012
144259677,0.6682012
143340815,0.6682012
143360442,0.6682012
145533377,0.6682012
143595220,0.6682012
143595244,0.6682012
145830852,0.6682012
146780584,0.6682012
144259671,0.6682012
144888183,0.6682012
143340825,0.6682012
146121075,0.6682012
143340821,0.6682012
143959061,0.6682012
143340818,0.6682012
145533375,0.6682012
146780578,0.6682012
144576136,0.6682012
143344135,0.6682012
143959063,0.6682012
144576141,0.6682012
142990602,0.6682012
143937225,0.6682012
143344130,0.6682012
144576139,0.6682012
144576137,0.6682012
144259670,0.6682012
143937233,0.6682012
144989438,0.66820335
145137737,0.6682097
143166005,0.6682141
146468630,0.6682142
146156592,0.66823316
142959776,0.66823316
143151912,0.6682346
145809145,0.6682346
143505225,0.6682346
144412013,0.6682346
143834331,0.6682346
146710981,0.6682346
146086849,0.6682346
143554293,0.6682395
143826823,0.66824436
145769461,0.66824436
146749430,0.66824436
143205160,0.66824436
144146168,0.66824436
144146507,0.66824436
144146885,0.66824436
143500809,0.6682491
146118915,0.66824967
144791747,0.6682657
146291043,0.6682698
144034120,0.6682713
143775374,0.6682732
143775369,0.6682732
146282963,0.6682733
145797583,0.66827536
147065198,0.66830206
146670313,0.66830397
146664598,0.6683129
146481505,0.6683153
145033501,0.6683153
144408667,0.6683153
146232240,0.6683245
144633979,0.66832733
146542064,0.6683344
144036731,0.6683344
146038864,0.6683344
146189285,0.66833955
146885722,0.66835475
145312535,0.66835475
144184153,0.66835916
144798101,0.6683661
144616941,0.66838634
146840716,0.6683868
143441491,0.6683981
143017800,0.6683981
144856198,0.6683981
143017747,0.6683981
145994220,0.6683982
144314189,0.66841054
143427521,0.668417
146372864,0.6684216
145797512,0.6684216
145797519,0.6684216
143144888,0.6684216
145797513,0.6684216
144330112,0.6684225
145317459,0.6684234
145154188,0.66842353
143896237,0.6684301
144183432,0.66843593
146751098,0.6684388
144523425,0.6684388
146751099,0.6684388
144224824,0.6684388
145600565,0.6684406
144721876,0.6684424
143326406,0.66844374
145916887,0.66844374
143783658,0.6684439
144886007,0.6684527
146751539,0.6684555
145550776,0.6684555
143493698,0.6684555
143493697,0.6684555
146167436,0.6684555
144224719,0.6684555
146417756,0.6684555
145215982,0.66845876
145884528,0.66845876
144449226,0.66845876
145890524,0.66845876
145890483,0.66845876
143812407,0.66845876
145884526,0.66845876
144449227,0.66845876
144449224,0.66845876
145890488,0.66845876
144449228,0.66845876
143812391,0.66845876
144134801,0.66845876
143812397,0.66845876
143812393,0.66845876
145217098,0.66845876
145890484,0.66845876
145494037,0.66846275
143257690,0.66846275
144435557,0.66846323
145490212,0.6684729
145037831,0.66847444
143990684,0.66847444
146164564,0.6684756
147161202,0.66848606
145510805,0.66848606
143473920,0.66848606
144553783,0.66848606
144875758,0.66848606
147128805,0.66848606
143759518,0.66848904
146655993,0.6684916
146654320,0.6684916
144412903,0.6684916
143921066,0.66850126
144482618,0.66853344
145723788,0.6685377
145201376,0.6685394
144131618,0.66855097
143132908,0.66855246
145187214,0.66856205
143840221,0.66857314
143873074,0.66857314
146996165,0.66857314
145673859,0.66857314
144711863,0.66857314
145879252,0.66857314
145023696,0.66857314
144711860,0.66857314
146306349,0.66857314
144453902,0.66857314
146763800,0.6685732
145545657,0.6685804
145605185,0.66858643
145122733,0.6685971
143576387,0.6686026
146599406,0.66861403
145915745,0.66861403
143283391,0.6686225
144158998,0.66862357
144203170,0.6686295
144546680,0.66864264
146965223,0.66864645
145214547,0.66864645
144224795,0.6686466
143218126,0.66865224
143036327,0.66867924
145824415,0.66870856
144131914,0.6687114
143251100,0.6687205
143503956,0.6687205
143998735,0.6687258
143997353,0.6687258
146441736,0.6687258
143168072,0.6687258
145514563,0.6687258
146218118,0.66872835
143993159,0.6687287
144552070,0.66872895
143110364,0.6687304
146620347,0.6687356
144940627,0.6687356
145642134,0.6687356
146770574,0.6687377
146384363,0.6687377
143145702,0.668743
143709395,0.6687534
145300400,0.6687534
146978165,0.6687534
144854355,0.6687659
146410879,0.6687771
145215055,0.6687771
145666485,0.66878617
142959476,0.6687944
145163811,0.66879916
143272969,0.6688039
144240216,0.6688323
147001330,0.6688323
145381019,0.6688323
143041595,0.6688323
145158301,0.6688323
144686877,0.6688323
144374381,0.6688323
143105940,0.6688323
143735244,0.6688323
143774303,0.668838
143774307,0.668838
144782182,0.6688415
143427505,0.6688471
144972077,0.6688541
143807070,0.6688716
144292126,0.6688727
145950027,0.6688913
146992671,0.6688931
143407534,0.66890013
144681410,0.66890013
144479813,0.6689093
143592979,0.6689095
145746571,0.668921
144533163,0.6689402
146648758,0.6689402
145510704,0.66895986
143874466,0.66896373
143568782,0.66896546
143825543,0.66896546
144221474,0.66896546
145549595,0.66896546
143618789,0.6689789
145918219,0.66898394
144700425,0.6689888
144691443,0.6689915
145804549,0.66899204
144642185,0.66899204
144137858,0.6689981
143632389,0.6690335
144277665,0.6690335
147095118,0.6690335
143438999,0.6690335
146800956,0.6690335
144277682,0.6690335
144520478,0.6690335
147097400,0.6690335
146795351,0.6690335
145884052,0.6690335
145552221,0.6690335
147102059,0.6690335
144037423,0.6690335
146792279,0.6690335
143072021,0.6690396
144468366,0.66905916
143141930,0.6690665
143851889,0.66907203
146578482,0.6690816
146578493,0.6690816
145912319,0.6690816
145475258,0.6690816
146578478,0.6690816
143279645,0.6690816
146578476,0.6690816
146578486,0.6690816
146578492,0.6690816
145475247,0.6690816
146578469,0.6690816
145649172,0.6690816
146578483,0.6690816
146903924,0.6690816
146578480,0.6690816
145458087,0.6690816
145649165,0.6690816
146903926,0.6690816
145475233,0.6690816
145129390,0.66908485
145757099,0.66908485
144806194,0.66908485
145386298,0.66908485
144806192,0.66908485
145757085,0.66908485
144806190,0.66908485
144134765,0.66908485
145757090,0.66908485
146194987,0.66909546
146232294,0.66910005
144674594,0.66910005
144295561,0.6691038
143464411,0.66911644
144217221,0.6691277
145134626,0.6691277
144512917,0.6691277
145220924,0.66914356
146802307,0.66916263
146077377,0.6691669
143539738,0.6691669
143542605,0.6691669
146096288,0.6691669
146087881,0.6691669
143549904,0.6691669
144373995,0.6691743
144931606,0.66918004
143437641,0.6691818
145348419,0.6691818
144400253,0.6691818
143299271,0.6691818
145796429,0.6691818
145348320,0.6691818
145371225,0.6691967
144254860,0.66921806
143466376,0.6692245
143414704,0.66926026
143245833,0.6692723
145990832,0.66927415
146928838,0.66927415
144046480,0.66927415
143536814,0.6692748
144526031,0.6693044
145171598,0.6693044
144227898,0.6693044
146040928,0.6693044
144203233,0.6693107
145352618,0.669318
143873254,0.6693318
146266228,0.6693326
146920989,0.6693365
146595886,0.6693365
144276287,0.6693365
145882290,0.6693365
144275792,0.6693365
143766628,0.6693365
145215171,0.6693365
145883462,0.6693365
143544777,0.66934586
145626247,0.66934586
143544780,0.66934586
143544776,0.66934586
143544778,0.66934586
144050068,0.66934586
144987180,0.66934586
143566707,0.6693553
144203577,0.66936624
143148444,0.6693684
144096210,0.6693889
145455772,0.6693959
146002114,0.6694
143654665,0.6694
143654683,0.6694
143212510,0.6694
146002103,0.6694
143213833,0.6694
144295418,0.6694
144889847,0.66940653
146844352,0.66941094
143684831,0.6694119
145643711,0.6694119
146890239,0.6694119
144122161,0.6694119
146096309,0.669417
145154881,0.669417
145495698,0.6694218
146622160,0.6694296
143735880,0.6694296
144308271,0.66943276
144998306,0.66943634
145651341,0.66943634
143985756,0.66944003
143324896,0.66944927
143497019,0.6694508
146155284,0.6694508
144402666,0.6694555
146793939,0.6694555
146037506,0.6694555
146037507,0.6694555
146793938,0.6694555
144406731,0.6694555
143494078,0.6694555
143494080,0.6694555
146896479,0.66945696
144798062,0.66945696
146322142,0.6694601
144668333,0.6694783
143473982,0.66948605
144800304,0.66948605
143404384,0.669536
144556169,0.6695473
145922438,0.66955435
146526158,0.66956073
144955758,0.66956073
146846862,0.66956073
146284461,0.669568
146120258,0.6695691
145174384,0.6695796
143778292,0.6696045
144149653,0.6696165
143463338,0.6696309
143243079,0.6696372
144228819,0.6696372
143203888,0.6696372
144600546,0.6696372
144600558,0.6696372
146254090,0.6696464
146469546,0.6696515
146420907,0.6696524
145806119,0.6696524
145806120,0.6696524
145555917,0.6696608
146865581,0.6696608
147644489,0.6696616
143630088,0.66966724
145169764,0.66966724
143629903,0.66966724
145799528,0.66966724
142982457,0.66967106
143912941,0.669675
145474961,0.6696894
146451643,0.6696894
143071473,0.6696973
143497436,0.6697023
143930157,0.66972315
145545345,0.6697291
143390121,0.66972935
144779909,0.66973233
143451032,0.66973233
144779908,0.66973233
145922378,0.669737
142989022,0.669737
144001349,0.669737
143551059,0.66973996
146084804,0.6697403
143922745,0.6697469
143912831,0.669785
143569504,0.669785
143080838,0.6697882
146669303,0.6697893
143423030,0.6697922
143423032,0.6697922
145014795,0.6697952
143553862,0.6697952
144386207,0.6697952
146583203,0.6697952
145014796,0.6697952
143751644,0.6697952
145662352,0.6697952
144386201,0.6697952
145662369,0.6697952
144077885,0.6697952
144699974,0.6697952
146795774,0.6697998
146327714,0.6698165
143631140,0.6698165
144823456,0.6698214
146436734,0.66982335
144653682,0.66982985
146414500,0.66982985
145218471,0.6698321
144555049,0.669836
143658228,0.6698464
144231677,0.669848
146156297,0.66984856
144773603,0.6698748
146225863,0.66988224
143459428,0.66988224
144094579,0.66989267
145684817,0.66989267
144656027,0.66989267
144656026,0.66989267
143666582,0.66989857
144622891,0.66989857
144993503,0.66989857
143709594,0.66990465
144055611,0.66990465
143721586,0.66990465
145444956,0.6699093
144182463,0.669915
143741582,0.6699317
143274600,0.6699317
146488394,0.66994023
144484063,0.669941
145294409,0.66994345
143243516,0.66994345
145617695,0.6699528
146773837,0.66995984
146177485,0.66996527
146925990,0.66996527
145164998,0.66997004
143627503,0.66997004
144103595,0.6699816
143163018,0.6699861
143764428,0.6699861
143031933,0.6699908
146552443,0.6699911
145221305,0.67000246
144878346,0.67000246
146323961,0.67000246
145521452,0.67000246
146589482,0.67001384
146589485,0.67001384
146589484,0.67001384
146914552,0.67001384
146914550,0.67001384
146399818,0.67001384
146914554,0.67001384
146399805,0.67001384
146098020,0.670015
143946486,0.6700181
143946423,0.6700181
143946426,0.6700181
143946424,0.6700181
147003045,0.67002225
143566635,0.67002225
143566628,0.67002225
146541369,0.67002225
147003044,0.67002225
145737853,0.6700298
145912329,0.67003834
145912349,0.67003834
145304280,0.6700437
145827155,0.6700481
145486314,0.6700536
145176454,0.6700536
145176453,0.6700536
145566573,0.6700618
145154439,0.6700642
143683027,0.6700642
144370409,0.6700789
143739910,0.6700789
145014034,0.67009056
143422742,0.67009246
143684963,0.670094
146183142,0.6701031
144345542,0.6701031
145982522,0.6701032
144484298,0.67010605
143149489,0.67010653
143554198,0.67010933
144168153,0.67010933
146099762,0.67010933
145160115,0.67010933
145754054,0.67010933
143330317,0.67010933
144498550,0.67010933
146484473,0.6701095
144035472,0.6701095
143207444,0.67012215
144295776,0.6701298
144295765,0.6701298
146744580,0.6701341
143551061,0.6701386
143777942,0.670148
146414324,0.67015874
143672799,0.6701616
146509855,0.6701616
145154095,0.67016363
143543245,0.67017627
144538688,0.67017627
144538689,0.67017627
145783191,0.67017627
145783194,0.67017627
145783195,0.67017627
145840897,0.67019916
145737663,0.6702006
143403248,0.67020476
143949643,0.67020476
146111896,0.6702076
144679389,0.6702176
147074194,0.6702354
145164767,0.6702429
145402865,0.67024827
143827550,0.6702509
146649344,0.6702509
143113839,0.67025626
144413410,0.67025626
143116345,0.67025626
144547623,0.67025936
145420279,0.67027307
144550899,0.67027307
146104538,0.6702974
143951250,0.6702974
145525886,0.6702974
144060487,0.67031395
144367553,0.67031395
145109917,0.6703197
144486832,0.6703197
146710960,0.6703245
143245909,0.6703252
145363788,0.6703252
143450332,0.6703252
145142178,0.6703279
144990491,0.6703334
144554726,0.6703336
146746058,0.6703385
143827044,0.6703385
145664479,0.6703513
144149076,0.67035246
146164663,0.67035246
145418965,0.6703562
145743989,0.6703562
144273622,0.67035806
143298497,0.6703855
145797324,0.6703855
143298495,0.6703855
144592416,0.6703855
144592422,0.6703855
145626130,0.67039794
145776720,0.6704178
145355457,0.67042094
143493435,0.67043614
144781603,0.67044747
144192482,0.6704503
145778830,0.6704503
145166528,0.67045224
145912309,0.6704676
144989987,0.6704676
143972138,0.67047375
143346468,0.6704752
143597083,0.6704788
143536509,0.6704874
146107796,0.6704874
144926234,0.6704892
143093937,0.6704906
145681207,0.6704917
144359182,0.670508
143219993,0.6705092
145298400,0.67051685
143657226,0.6705263
146934885,0.6705585
145466762,0.6705585
146487758,0.6705585
144670402,0.6705667
146819014,0.6705667
146819007,0.6705667
145573004,0.6705667
145586322,0.67056715
145642095,0.6705811
143418987,0.6705917
146667289,0.6706013
144110933,0.6706013
145786124,0.670607
143549617,0.670607
145141357,0.6706176
145137929,0.6706176
145145475,0.6706176
144830146,0.6706186
143623820,0.67062235
145855642,0.67062235
146736939,0.67062736
146072744,0.67062736
145781401,0.6706339
146796416,0.67063785
143504044,0.6706382
144149973,0.6706382
144431093,0.6706456
143879553,0.67064905
144814340,0.67064905
144515154,0.67064905
143879558,0.67064905
143879560,0.67064905
145181129,0.6706491
146981881,0.6706491
146738922,0.6706491
144406842,0.67065346
145809407,0.67065394
146604308,0.6706549
146381682,0.67065966
146381679,0.67065966
145176394,0.67066455
143812347,0.67066705
145606589,0.67066705
146525691,0.67066705
143139053,0.67066705
144700414,0.67066705
146851770,0.67066705
146525963,0.67066705
144026053,0.67066705
143881371,0.67066866
146725295,0.6706786
146725296,0.6706786
143452228,0.6706851
143452237,0.6706851
143452232,0.6706851
144089500,0.6706851
144413669,0.6706851
143768476,0.6706851
146981995,0.67068607
146732928,0.6706917
145759838,0.67069876
145759837,0.67069876
145720251,0.67069876
146041117,0.6707009
145807486,0.6707284
145776092,0.6707337
146324450,0.6707383
145879255,0.67075264
143873075,0.67075264
143840225,0.67075264
146306350,0.67075264
146996166,0.67075264
144453903,0.67075264
146640116,0.67075264
143840224,0.67075264
145879254,0.67075264
144711866,0.67075264
144323457,0.6707605
144014704,0.6707605
144845986,0.67076224
145686330,0.67077255
143981339,0.6707745
143656717,0.67077565
143695833,0.6707932
145700785,0.67080176
145965553,0.67080355
144214992,0.67080355
146418187,0.67081165
145144942,0.67081964
143514844,0.67081964
144157046,0.67081964
145410054,0.67081964
145732188,0.67081964
144820616,0.67081964
144820615,0.67081964
143505238,0.67081964
143516497,0.67081964
145644556,0.67082804
145209360,0.6708497
144579318,0.6708497
144628650,0.67085844
143084467,0.6708683
146269847,0.6708683
144692470,0.6708683
146227691,0.6708792
144037967,0.6708888
144726870,0.6708888
145914911,0.6708888
144050883,0.6708888
143100031,0.6708888
144725118,0.6708888
144727052,0.6708888
144037766,0.6708888
143100015,0.6708888
145301294,0.6708888
146938416,0.6708888
144302858,0.67089117
145425813,0.67089176
144466982,0.67090285
144767338,0.6709095
146188450,0.6709095
143301776,0.67092586
146143989,0.670935
144336075,0.67093706
146324807,0.67096233
143712962,0.6709688
146091965,0.6709688
145215436,0.6709688
146091942,0.6709688
146993600,0.6709726
144513743,0.6709824
143539733,0.67098546
146541785,0.67098594
143618890,0.67098784
146037550,0.67101145
146318804,0.67101145
145483091,0.67102575
146176119,0.6710295
143591635,0.67104053
145237981,0.67104053
143258882,0.67104053
147017746,0.67106384
146120284,0.67106384
143402981,0.6710787
144244328,0.67108685
144012824,0.6710875
145265129,0.6710875
145625153,0.6710881
145819420,0.6710881
145105773,0.6710944
145105770,0.6710944
146416639,0.6710958
143616688,0.67109835
143356219,0.67109835
146123381,0.67109835
144493406,0.6710998
145836128,0.67110366
143363658,0.67113125
146252928,0.67113245
145367785,0.67114073
146663275,0.67114073
143787375,0.67114073
143214578,0.6711421
144952795,0.6711587
145347087,0.6711607
146737230,0.6711607
143403088,0.67117006
143303705,0.6711705
144768339,0.6711947
143933661,0.6711955
143330050,0.6711955
142976738,0.6711955
145743839,0.6711967
146445253,0.6712154
145255175,0.6712154
143026912,0.6712297
143630806,0.67123985
142974146,0.6712501
143408794,0.671253
143512953,0.6712618
143775854,0.67126215
146363746,0.67126626
143315449,0.6712922
143270334,0.67129546
146164678,0.6713214
144302259,0.6713335
146437960,0.67134225
144396869,0.67134494
145538075,0.6713561
144825195,0.67135936
146080925,0.67135936
145786456,0.67136556
145541015,0.6713803
143123664,0.6713828
144928119,0.67138845
144921366,0.67138845
144176308,0.67138845
144176306,0.67138845
144176305,0.67138845
144928117,0.67138845
144921367,0.67138845
144928118,0.67138845
144214943,0.67138845
144928116,0.67138845
144921365,0.67138845
143262156,0.67138845
144176989,0.67138845
146845445,0.67140007
143069187,0.67140126
145370833,0.6714072
144426456,0.6714072
146055935,0.6714072
146410705,0.67141527
144002195,0.6714245
144164263,0.6714504
145625510,0.67145723
143940590,0.6714652
146863303,0.67146885
143392274,0.6714701
143467733,0.67147726
143168979,0.67147726
146718618,0.6714792
144603846,0.6714815
145736026,0.6715045
146744047,0.6715086
143568074,0.6715086
145307863,0.671519
144831883,0.671519
