PanjivaRecordID,score
136518670,0.7118248
135833184,0.7118248
135833183,0.7118248
137799306,0.7118248
136683181,0.7118248
137555255,0.7118248
136651875,0.7118248
136974047,0.71183395
138116831,0.7118407
138838094,0.7118437
136349422,0.7118523
137212409,0.7118523
135805635,0.7118523
136475371,0.71185243
136655329,0.71185243
139028573,0.71185774
135603096,0.71187174
137798941,0.7118721
137798939,0.7118721
137239211,0.71188366
136889614,0.7118883
136889615,0.7118883
136346161,0.71189296
136572704,0.71189296
137634637,0.7118956
135956940,0.7118965
138170893,0.7118965
136517645,0.7118965
138609168,0.7118965
138170894,0.7118965
138535502,0.7118988
136550969,0.71190315
137315877,0.7119038
138228850,0.7119075
138658291,0.7119081
138256399,0.7119081
138974680,0.7119081
138015507,0.7119081
138256397,0.7119081
138015505,0.7119081
138974682,0.7119081
137671224,0.7119081
138015519,0.7119081
138658286,0.7119081
138015509,0.7119081
138256398,0.7119081
138015504,0.7119081
138863965,0.7119093
135998316,0.71191216
135752559,0.71191496
136767116,0.71191996
137553084,0.7119207
136451774,0.7119234
138117700,0.7119264
137279215,0.7119264
136204496,0.7119264
139097593,0.7119355
136387942,0.7119429
137309398,0.7119429
138230253,0.711944
136206322,0.7119554
137613150,0.7119583
136848477,0.71196604
137336188,0.71196604
138598130,0.7119671
137044794,0.71196795
137371429,0.71196795
136646532,0.71197474
135662254,0.71197915
137829813,0.7119793
137566652,0.71198034
138437441,0.7119856
137150292,0.7119856
137723388,0.7119856
136963134,0.711995
135764327,0.71200037
135764326,0.71200037
136459871,0.71200037
137209790,0.71200633
137922092,0.71200633
136046178,0.71200764
136883696,0.71200764
135919768,0.71201265
137738031,0.7120196
136030338,0.7120196
137023232,0.7120196
137415375,0.7120196
138212631,0.7120196
138162359,0.71201986
135800286,0.71202606
137658197,0.7120261
137076116,0.71203166
136361132,0.71203166
136132906,0.71203196
136651100,0.71204627
136204032,0.71204627
137038764,0.71204627
136052627,0.71204627
136204034,0.71204627
138837707,0.71204627
137038773,0.71204627
137038776,0.71204627
137038765,0.71204627
137038767,0.71204627
136907845,0.71204644
139006795,0.71206474
138420850,0.71206474
137418642,0.7120652
137121004,0.7120652
137417756,0.7120688
136735630,0.7120838
136735629,0.7120838
137510933,0.7120838
135946596,0.71208787
137539883,0.7120889
138105980,0.71208924
138105978,0.71208924
136673660,0.71209186
137445283,0.71209353
137445287,0.71209353
138571143,0.7121033
136851341,0.71210355
136441103,0.71210355
138113657,0.7121085
138113656,0.7121085
136341593,0.71211255
136341622,0.71211255
138843487,0.71211255
138314353,0.7121186
136890151,0.7121229
136193581,0.7121249
137859382,0.7121278
135614856,0.7121278
136087738,0.7121278
136354281,0.7121278
136728790,0.7121278
137648399,0.71213233
135879054,0.71213233
138018543,0.71213233
138240468,0.71213233
137401260,0.71213233
138322600,0.71213233
138018484,0.71213233
138322586,0.71213233
137056470,0.71213233
136080897,0.71213233
138322584,0.71213233
138845814,0.71213233
137401261,0.71213233
138240461,0.71213233
136080935,0.71213233
137401341,0.71213233
138845822,0.71213233
137401167,0.71213233
137056455,0.71213233
137648335,0.71213233
138018500,0.71213233
138018569,0.71213233
137401340,0.71213233
138642943,0.71213233
138322585,0.71213233
136080898,0.71213233
136080933,0.71213233
137401173,0.71213233
138845824,0.71213233
137357883,0.71213233
138322555,0.71213233
138240462,0.71213233
138240466,0.71213233
138240417,0.71213233
138845801,0.71213233
138509575,0.71213233
138642949,0.71213233
138845793,0.71213233
138583107,0.71213233
138219356,0.7121356
137382098,0.7121356
136358029,0.71213776
135541661,0.71213776
135541664,0.71213776
136357997,0.71213776
137661758,0.7121413
135536156,0.71214527
137642076,0.7121479
137642075,0.7121479
138319997,0.7121479
138319994,0.7121479
136597465,0.7121525
135615011,0.71215886
138791560,0.7121805
136496681,0.7121805
135809089,0.7121805
138146017,0.7121806
138132992,0.7122009
136955490,0.71222866
137011122,0.7122296
136964440,0.7122309
136865647,0.7122321
136462104,0.71223897
137984044,0.71225584
138785481,0.71225584
138377740,0.7122634
138519112,0.71226645
136465719,0.71227133
136201424,0.71227133
136201425,0.71227133
136465720,0.71227133
137743026,0.7122736
136262133,0.7122736
136832211,0.7122748
135641873,0.7122793
137127514,0.7122914
137075664,0.71229213
138144012,0.71229553
138947650,0.71229756
138661053,0.71229756
136456046,0.7122985
138465281,0.7122985
137915863,0.7123002
137417868,0.71230173
137417869,0.71230173
137192030,0.7123027
137192032,0.7123027
138900169,0.7123134
138900170,0.7123134
136247631,0.71232104
136765189,0.71232104
136765190,0.71232104
136765188,0.71232104
136765620,0.71232104
138367313,0.71232104
138931537,0.71232104
137033796,0.71232283
138659322,0.7123233
136409258,0.7123258
137705399,0.7123258
136409259,0.7123258
137411610,0.7123259
138213307,0.71232593
138653271,0.71232885
138937098,0.71232885
137567568,0.7123299
136146858,0.7123299
136687703,0.7123299
136980472,0.7123299
137248640,0.7123299
136787504,0.71233094
135894441,0.7123325
137362159,0.7123325
136685120,0.7123605
138066513,0.7123605
137724575,0.71236634
137258789,0.71236646
137330390,0.71236646
137220946,0.7123674
138347806,0.7123674
136357870,0.7123756
136357869,0.7123756
136518257,0.7123759
138372483,0.71237636
138663408,0.71237636
136445347,0.7123772
138349272,0.7123929
136103180,0.7123929
137221538,0.7123929
136935479,0.7123929
136228314,0.71240216
136204806,0.7124042
135865843,0.7124043
137351583,0.712406
137989319,0.7124063
138110811,0.71240664
138940353,0.7124193
136516646,0.71242833
138726091,0.7124374
138804658,0.7124374
138726090,0.7124374
138161976,0.7124374
136257387,0.7124374
138804660,0.7124374
137343215,0.7124393
136599150,0.7124398
136269054,0.7124398
137237644,0.7124398
136599152,0.7124398
137135016,0.71245587
138199735,0.7124624
138890971,0.71246266
138517394,0.7124736
137996427,0.7124736
136520953,0.7124765
137941494,0.7124889
136499678,0.7124959
137073844,0.7125055
135896305,0.71252775
138269708,0.7125301
138787561,0.71253705
138316091,0.71253717
138466342,0.712538
135960683,0.7125478
137452215,0.71255326
135801333,0.71255326
137984048,0.71255326
138467704,0.71255803
138305992,0.71255803
137073440,0.71256423
137979958,0.71256423
137964108,0.71256423
137511982,0.71256423
136568752,0.71256423
137979957,0.71256423
137540067,0.7125734
138968731,0.7125762
137775199,0.7125762
138664139,0.71257955
138606839,0.71258277
138867203,0.71258277
139011780,0.7125846
138635982,0.7125897
138026172,0.7125897
138635984,0.7125897
136492789,0.7125897
136726126,0.7125897
137292823,0.7125897
136088004,0.7125897
137064731,0.7125897
138653281,0.71259683
136305396,0.71260154
137282077,0.71260166
138884931,0.7126045
138608063,0.7126049
138126645,0.7126049
137586134,0.7126074
138749674,0.7126074
137010899,0.7126107
138940678,0.71261704
136541468,0.71261704
138940703,0.71261704
138977896,0.7126204
136694252,0.7126349
138613165,0.7126381
136402858,0.7126381
136971052,0.7126381
137428465,0.7126381
136683392,0.7126381
136683388,0.7126381
136971048,0.7126381
136393973,0.712641
138266119,0.7126443
138266118,0.7126443
136713196,0.712646
137238619,0.71265125
137666667,0.71267533
137511003,0.7126792
138723744,0.7126801
138723743,0.7126801
138723747,0.7126801
137631224,0.71268594
138538854,0.71269447
138064252,0.71269447
136388139,0.7126994
138531393,0.7126994
135823569,0.7126994
136198149,0.7127032
136731760,0.71271276
138341338,0.71273124
138341337,0.71273124
137662306,0.7127313
138333678,0.7127315
136083296,0.71273464
138326976,0.71273464
138133206,0.71273464
138133205,0.71273464
136919726,0.71273464
136719682,0.71273464
136919727,0.71273464
136489395,0.71273464
136083297,0.71273464
136489396,0.71273464
136719683,0.71273464
137479010,0.71273464
137479459,0.71273464
138133204,0.71273464
138934035,0.7127477
137084056,0.7127494
138561214,0.71275514
137010831,0.71275514
137010830,0.71275514
136177500,0.71275514
137010866,0.71275514
137010868,0.71275514
137010867,0.71275514
136002402,0.7127559
136002194,0.7127559
136391627,0.7127618
137964981,0.7127643
138668668,0.7127643
137783328,0.71276754
137525781,0.71276754
137958856,0.71276754
136371174,0.71276754
136242961,0.71276754
136099850,0.7127721
136099853,0.7127721
137219966,0.7127721
136361959,0.7127721
138251406,0.7127721
137576237,0.7127867
136157502,0.7127867
136750965,0.7127882
137079297,0.7127905
137378428,0.7127956
136687439,0.7127956
136424702,0.71279836
136990407,0.71279836
136995115,0.71279836
138824793,0.7128
136371089,0.7128072
137912131,0.7128072
136371097,0.7128072
138335634,0.7128153
135894605,0.7128153
138743719,0.71281993
137712550,0.71281993
135980910,0.71281993
138901372,0.7128202
135811826,0.71282434
137846364,0.71282977
138129941,0.71282977
138271291,0.7128369
137907700,0.712842
137224282,0.71284246
136754090,0.71284246
137758153,0.71284276
135807578,0.7128435
138631368,0.7128438
135720985,0.71284384
138267603,0.71286476
137990082,0.71286476
137994270,0.71286476
135546443,0.7128699
138882298,0.7128699
138882300,0.7128699
136105981,0.7128699
136750487,0.7128699
137437675,0.7128699
136105982,0.7128699
138882349,0.7128699
138882299,0.7128699
137084345,0.7128699
136360818,0.71287346
136957221,0.71287477
137046402,0.71288204
137038338,0.71288735
136052615,0.7128968
136457945,0.7129033
138620422,0.7129084
138494635,0.71291125
137419821,0.71291167
137117908,0.71291167
138396876,0.71291167
137039676,0.71291673
137039674,0.71291673
135609187,0.7129171
136367332,0.71292186
136367330,0.71292186
136367333,0.71292186
136367331,0.71292186
136676104,0.71292895
135609330,0.7129346
136083395,0.7129346
138022484,0.7129346
138022477,0.7129346
136919816,0.7129366
135668955,0.71294326
137543824,0.71294326
136568999,0.71294606
137342586,0.7129469
137041612,0.71296215
138749598,0.7129632
136429184,0.7129632
138432912,0.7129632
136997800,0.7129632
136099881,0.7129672
136481391,0.71297425
137827784,0.71298015
136545613,0.71298015
136190788,0.71298015
137025139,0.71298015
137343900,0.71298015
135828838,0.7129815
135965073,0.7129866
136275447,0.7129866
136136082,0.71298754
136367212,0.712989
135912174,0.712989
136105687,0.712989
136750129,0.712989
137084038,0.712989
136105686,0.712989
138038850,0.712989
138038851,0.712989
136750132,0.712989
136554180,0.71299815
136832820,0.713004
136715802,0.71300644
137865960,0.7130091
135873057,0.7130191
137227589,0.71302426
136953459,0.71303093
137406384,0.7130356
136821040,0.7130356
136554920,0.7130357
136898150,0.7130357
136210006,0.7130357
137419621,0.7130357
137195217,0.7130357
138121878,0.7130357
137209792,0.7130363
135881910,0.7130413
136216192,0.7130512
137370593,0.7130512
135876895,0.7130512
138426843,0.71305186
136825625,0.71305186
137292983,0.71305186
137876448,0.71305186
138331778,0.71305186
137950334,0.7130556
138816191,0.7130574
136550218,0.7130593
136833580,0.71306103
136394568,0.71307206
138965206,0.71307564
138842533,0.71307635
136336021,0.7130826
136336018,0.7130826
136655095,0.7130826
136475663,0.7130826
138384667,0.7130827
137840568,0.7130835
139040014,0.7130835
135783439,0.7130835
137351694,0.7130835
137351693,0.7130835
138697809,0.7130929
138697808,0.7130929
135933251,0.7130997
137865460,0.713101
136461320,0.713101
137865463,0.713101
138694736,0.713101
138112576,0.713101
136461335,0.713101
137623516,0.713101
137623517,0.713101
138112574,0.713101
135630719,0.71310776
136111374,0.7131095
137303515,0.7131095
136942128,0.7131095
137303524,0.7131095
139039109,0.71311086
137376940,0.7131158
135658698,0.71311975
138352507,0.71312076
138086154,0.7131278
136315615,0.7131326
135753331,0.7131326
139025788,0.7131326
136638627,0.7131326
137737804,0.7131326
138462258,0.7131326
136866640,0.7131326
137641368,0.713149
135790242,0.713149
138842303,0.713149
136658272,0.713149
136658275,0.713149
138002988,0.713149
138842305,0.713149
139043028,0.713149
137048094,0.713149
138233552,0.713149
137048093,0.713149
138003087,0.713149
138842304,0.713149
136479413,0.713149
135790243,0.713149
138233551,0.713149
139043027,0.713149
136658273,0.713149
138497624,0.713149
138002994,0.713149
135790244,0.713149
136658276,0.713149
137641366,0.713149
136458634,0.7131504
137380420,0.7131549
138265639,0.7131573
136866213,0.7131611
137606219,0.7131661
135663407,0.7131677
138521875,0.7131759
138521874,0.7131759
137369643,0.7131766
135665852,0.7131771
138034476,0.7131773
138922478,0.7131773
138858029,0.71318936
138242994,0.71318936
136253958,0.7131967
139042481,0.7132006
137631388,0.71320146
137976926,0.71321857
139020136,0.7132192
136177630,0.7132192
136906593,0.7132238
138699609,0.71322644
138870920,0.7132417
137675441,0.7132472
137675439,0.7132472
137675440,0.7132472
136238575,0.71325254
135812792,0.71325254
138491263,0.71327424
135948145,0.71327686
136393706,0.71327686
136950640,0.71328115
136155118,0.7132876
138179357,0.7132889
137952627,0.7132889
135758289,0.7132968
138306124,0.7132968
137869720,0.7133008
137717052,0.7133021
136672887,0.71330225
138715351,0.71330225
137779333,0.71330225
136522258,0.7133099
136522262,0.7133099
138673912,0.7133099
136978767,0.7133099
136807617,0.7133099
136807611,0.7133099
136522259,0.7133099
137566183,0.7133099
138315186,0.71331835
136469261,0.71331835
137975751,0.71331835
137758659,0.71332407
136871353,0.7133339
139029894,0.713334
138343502,0.71333456
138598260,0.7133434
136672225,0.7133461
138533623,0.71335196
138055287,0.71335196
135948420,0.71335196
138055288,0.71335196
135948428,0.71335196
138533622,0.71335196
136737557,0.71335924
138303766,0.7133596
138322567,0.71336365
138240416,0.71336365
138240436,0.71336365
137648370,0.71336365
137401296,0.71336365
138509580,0.71336365
137648367,0.71336365
136080932,0.71336365
138512088,0.71336484
138843485,0.71336496
139044419,0.71336496
136481295,0.71336496
135794107,0.71336496
136341611,0.71336496
138843490,0.71336496
138265691,0.71336806
138986269,0.71336806
137687357,0.71336806
138390377,0.7133707
138390384,0.7133707
136504887,0.71337485
135860072,0.7133803
138406392,0.71338135
137404881,0.7133844
137779289,0.71338546
138715364,0.71338546
137359016,0.71338695
137359017,0.71338695
137359018,0.71338695
135881934,0.7133883
137647447,0.71338964
135806087,0.71338975
137996956,0.7134052
139022615,0.71340585
139022617,0.71340585
139022616,0.71340585
139022618,0.71340585
136808361,0.7134075
136349094,0.71341085
136082722,0.71341354
138420798,0.71341604
137544101,0.7134172
136991275,0.71342623
135912172,0.7134287
138163309,0.71343476
137530702,0.71344084
137039700,0.71344185
136630021,0.7134444
136630020,0.7134444
138673381,0.7134495
137424327,0.7134515
137424329,0.7134515
138095817,0.7134608
136279596,0.7134639
138711036,0.7134767
138920092,0.7134767
135901178,0.7134767
137074020,0.7134767
137662441,0.7134767
137662439,0.7134767
137662442,0.7134767
138614839,0.7134774
137523929,0.7134782
137407404,0.7134791
136592846,0.7134793
136782525,0.7134793
137690475,0.7134793
136959447,0.7134793
135866707,0.7134836
136002201,0.71348906
136002465,0.71348906
137209315,0.71350026
137209319,0.71350026
135800366,0.71350026
136565759,0.7135026
138383691,0.7135116
136783689,0.7135196
136585490,0.7135209
138053838,0.7135236
135672325,0.7135254
138242607,0.7135271
136579558,0.71353644
137268606,0.7135436
135946383,0.71354425
135668966,0.71354425
137313265,0.71354425
135869223,0.71354914
138710918,0.7135556
135626525,0.7135556
136217048,0.71355593
136070737,0.71355593
136400438,0.71355766
135956871,0.71355766
135889389,0.7135766
137543124,0.7135767
137690511,0.7135767
136581561,0.71358323
137955690,0.71358323
136376245,0.71358323
138979267,0.71358323
138361097,0.71358323
136376246,0.71358323
138979266,0.71358323
137955691,0.71358323
135645789,0.71358323
137530138,0.71358323
138719674,0.71358323
137955692,0.71358323
136161603,0.7135855
136061746,0.71358895
137195690,0.71358895
137235097,0.71358943
138259901,0.7135981
137952317,0.7135981
136266991,0.7135994
138668671,0.7135994
138681391,0.71360326
138332064,0.7136036
137462920,0.7136053
138515000,0.7136086
136918973,0.71361244
135957490,0.71363145
135789388,0.7136346
138780990,0.7136346
135789386,0.7136346
138233086,0.7136346
136171581,0.7136352
136842210,0.7136352
136171590,0.7136352
138196652,0.7136352
136842172,0.7136352
139015183,0.7136352
136842184,0.7136352
137724595,0.7136352
136842193,0.7136352
136842211,0.7136352
135642239,0.71363926
138010037,0.71363926
138155759,0.7136465
135711745,0.7136508
135711744,0.7136508
136825623,0.7136508
138426539,0.7136508
137373869,0.7136537
136659800,0.71365523
135792643,0.71365523
138045777,0.71365774
136115619,0.71365774
136767102,0.71365774
136295772,0.7136599
138750022,0.7136599
135677418,0.71366537
138122459,0.71366805
136660624,0.71366864
138721410,0.71366924
138064770,0.7136876
138787634,0.7136946
137500875,0.7136946
138348382,0.71370924
138655707,0.71370924
138888456,0.71370924
138655943,0.71370924
136745009,0.71370924
138145297,0.71370924
136500549,0.71370924
138655708,0.71370924
136745008,0.71370924
138145295,0.71370924
136239451,0.71370924
135634360,0.71370924
138348197,0.71370924
138145296,0.71370924
137079771,0.71370924
138888458,0.71370924
137080044,0.71370924
136500812,0.71370924
137079770,0.71370924
135908453,0.71370924
138888459,0.71370924
136239450,0.71370924
136500548,0.71370924
135634359,0.71370924
136363425,0.71371233
137517286,0.71371233
137850621,0.7137255
138113655,0.7137255
136048408,0.7137388
138573024,0.7137388
137035567,0.7137388
136048407,0.7137388
137035534,0.7137388
136648334,0.7137388
138418895,0.7137393
137574638,0.7137393
138011819,0.7137393
137133779,0.7137393
135979857,0.7137393
137574637,0.7137393
135979898,0.7137393
136819571,0.71374214
137195576,0.7137474
136060349,0.7137504
136362814,0.71376175
137642080,0.7137627
137642084,0.7137627
137642083,0.7137627
137354269,0.7137627
137354268,0.7137627
137354266,0.7137627
136906787,0.7137627
137642085,0.7137627
137354270,0.7137627
136215285,0.7137627
136906788,0.7137627
138394719,0.7137674
138475422,0.7137677
136906805,0.7137705
135625143,0.7137735
137657196,0.7137754
135893314,0.7137754
137657259,0.7137754
137067457,0.7137754
135619300,0.7137754
138009128,0.7137754
137657494,0.7137754
138334124,0.7137754
138334136,0.7137754
137067909,0.7137754
136495439,0.7137754
136495444,0.7137754
138964828,0.7137754
138626893,0.7137754
138137594,0.7137754
138891354,0.7137754
136560374,0.71378726
136560376,0.71378726
137209193,0.71378726
136560378,0.71378726
136560377,0.71378726
136560373,0.71378726
136560375,0.71378726
137322652,0.7137875
137739290,0.71379286
135866658,0.71380043
135866661,0.71380043
135866659,0.71380043
135866660,0.71380043
136695369,0.7138028
137815345,0.7138034
138448033,0.7138063
138432139,0.7138065
138267631,0.71382
136476039,0.7138204
138599347,0.71382153
137194623,0.71382153
138121368,0.71382153
137597670,0.713825
137155997,0.713825
137597687,0.713825
136629220,0.713825
137007883,0.713825
135855073,0.713825
136697703,0.713825
137007889,0.713825
137007884,0.713825
137007881,0.713825
137007878,0.713825
137155995,0.713825
137007886,0.713825
139119800,0.7138256
138752579,0.7138411
137977919,0.7138411
136058479,0.71384513
136058463,0.71384513
136058473,0.71384513
137963797,0.7138454
137789754,0.71385634
136681905,0.7138688
135829571,0.7138688
137623520,0.7138699
138713388,0.7138792
137039682,0.7138809
136904950,0.71388257
138242713,0.7138913
137212747,0.7138913
136350471,0.7138913
135806283,0.7138913
138023109,0.7138913
138512488,0.7138913
137502221,0.7138913
138242681,0.7138913
137770221,0.7138913
138788200,0.7138913
137502169,0.7138913
136084602,0.7138913
136525414,0.7138916
137867457,0.7138921
137560160,0.7138921
137560167,0.7138921
137867454,0.7138921
137560159,0.7138921
137200093,0.7138955
136303690,0.7138972
137727849,0.7138972
138684635,0.7138972
138444528,0.7138972
137757538,0.7138986
138710330,0.713901
138710331,0.713901
138710332,0.713901
138340212,0.713901
138340213,0.713901
136341632,0.7139088
137072871,0.7139133
135971796,0.71391904
136868701,0.7139207
136189916,0.7139207
137233294,0.713925
137793166,0.713925
137233293,0.713925
136166987,0.7139255
136999493,0.7139255
135851472,0.7139255
138292386,0.7139255
136834750,0.7139255
136430609,0.7139255
135851467,0.7139255
138085793,0.7139255
136981787,0.7139276
136067313,0.7139305
137109497,0.7139572
135946343,0.7139572
135664513,0.7139673
137156330,0.7139853
137156311,0.7139853
137156358,0.7139853
137156329,0.7139853
137156375,0.7139853
136719889,0.7139881
138420753,0.71398866
138303532,0.713992
138301417,0.713992
137341975,0.713992
138103673,0.713992
136034360,0.71399546
135737515,0.71399736
136013237,0.71399736
137011241,0.71399736
137874227,0.71399736
138608379,0.71399796
137371302,0.71399933
137371303,0.71399933
137558175,0.71400124
138175632,0.71400124
136603286,0.71400124
136275452,0.71400124
136275453,0.71400124
139107326,0.71400213
137270393,0.71400213
136052947,0.7140038
138580624,0.71400464
138580626,0.71400464
137393382,0.71400464
138126519,0.71400464
138292934,0.7140064
138265068,0.71401393
136386434,0.71401393
135620538,0.7140163
136355307,0.7140163
136230263,0.7140163
138965340,0.7140163
138708360,0.7140163
137068675,0.7140163
136731763,0.7140163
138654031,0.7140174
138390818,0.7140186
136978770,0.71402156
138408928,0.71402395
137408761,0.71402395
137603415,0.71403086
135705613,0.7140332
136820448,0.7140332
138383618,0.7140349
136685853,0.7140404
137837378,0.7140422
135879261,0.71404344
136990333,0.71404606
139021735,0.7140519
136311402,0.7140519
137367306,0.7140519
136857858,0.7140519
136021176,0.7140519
136634942,0.7140519
138604191,0.7140519
137732605,0.7140519
135670650,0.7140523
137041385,0.71405876
136900158,0.7140633
138493067,0.7140633
135786065,0.7140633
136062704,0.7140633
135786070,0.7140633
137110740,0.7140698
137820351,0.71407354
137011130,0.71407354
138156434,0.71407795
135647661,0.7140895
137621713,0.71409094
136378738,0.714096
138161012,0.7141025
136590242,0.7141025
138940461,0.7141032
136006682,0.714105
136269910,0.7141175
137156022,0.71413
137156017,0.71413
138445106,0.7141365
137785735,0.7141366
138042752,0.7141366
139040457,0.7141515
136996001,0.7141633
137950862,0.7141633
136095510,0.7141634
136132947,0.7141697
136967101,0.7141697
138570948,0.7141701
135780913,0.7141708
136650587,0.71417403
135718788,0.71417737
136478117,0.71417737
137258429,0.71417737
135718787,0.71417737
137258428,0.71417737
137146958,0.71417737
137258430,0.71417737
135718790,0.71417737
136478090,0.71417737
137426105,0.71417856
137424627,0.71417856
138137387,0.71418214
138493922,0.7141899
136230227,0.71419644
136250659,0.7141969
138843482,0.7141973
136660496,0.7141973
137204132,0.7141973
137218875,0.71420527
136360229,0.71420527
137218873,0.71420527
136978769,0.7142158
138673913,0.7142158
136978768,0.7142158
138179384,0.7142158
138021865,0.71421593
137613743,0.714216
137474625,0.7142229
138167056,0.7142229
136596723,0.7142229
138389012,0.7142229
138991681,0.7142229
135951279,0.7142229
138056706,0.7142229
136396077,0.7142229
135673752,0.7142229
137482626,0.7142229
137437849,0.7142273
137727160,0.71422786
139095997,0.71422786
139095996,0.71422786
138863454,0.714247
136042594,0.71425414
136271878,0.71426153
137799349,0.71426153
138734399,0.71426153
138274312,0.71426153
136518753,0.71426153
135681387,0.71426153
138274294,0.71426153
138538079,0.71426153
136970810,0.71426153
137318548,0.71426153
137318553,0.71426153
136271877,0.71426153
135833255,0.71426153
137318554,0.71426153
137318552,0.71426153
138734408,0.71426153
137799356,0.71426153
138734410,0.71426153
137555447,0.71426153
135681388,0.71426153
135681386,0.71426153
137799353,0.71426153
138734406,0.71426153
138734407,0.71426153
138274297,0.71426153
138734419,0.71426153
138734418,0.71426153
136402469,0.71426153
138734409,0.71426153
138734404,0.71426153
136798030,0.71426153
138274311,0.71426153
138538071,0.71426153
137454263,0.71426153
138734417,0.71426153
136271876,0.71426153
138274301,0.71426153
138274310,0.71426153
136271861,0.71426153
136970811,0.71426153
138274302,0.71426153
138274295,0.71426153
135681377,0.71426153
137318550,0.71426153
137555456,0.71426153
138274298,0.71426153
138734403,0.71426153
138274291,0.71426153
138646310,0.71426153
137799364,0.71426153
138397077,0.71426153
137318555,0.71426153
138274300,0.71426153
138397076,0.71426153
137555454,0.71426153
135681376,0.71426153
137799354,0.71426153
135833256,0.71426153
136782337,0.7142661
136782336,0.7142661
137698340,0.7142735
136683489,0.7142735
138397862,0.7142735
136683488,0.7142735
138598867,0.7142735
138919056,0.7142735
138397863,0.7142735
136799039,0.7142735
137242111,0.7142735
137698343,0.7142735
138919041,0.7142735
138397864,0.7142735
137242112,0.7142735
137242113,0.7142735
138397865,0.7142735
137369891,0.7142735
137698342,0.7142735
138919068,0.7142735
138597811,0.7142735
138598875,0.7142735
137698341,0.7142735
137242121,0.7142735
138598865,0.7142735
137242110,0.7142735
138598819,0.7142735
138597815,0.7142735
138597823,0.7142735
138597819,0.7142735
138919081,0.7142735
136799038,0.7142735
137698339,0.7142735
137369896,0.7142735
137242122,0.7142735
136497353,0.7142806
136497186,0.7142806
136497539,0.7142806
138989036,0.7142861
138873398,0.7142954
135872177,0.7142967
136400453,0.7142973
137567082,0.7143023
137347153,0.71430314
137032349,0.71430314
137708531,0.7143041
136013265,0.7143071
138914710,0.7143098
136364311,0.7143098
136497958,0.7143162
138522971,0.7143243
138522964,0.7143243
136202804,0.7143273
137494933,0.7143273
136695235,0.714334
137817090,0.714334
138088053,0.714334
136695258,0.714334
137590201,0.714334
137260433,0.714334
138543698,0.7143452
137039048,0.7143497
136722676,0.714357
138788599,0.714357
136794747,0.71435905
136517644,0.71435905
138408118,0.71436274
138175736,0.7143647
136348094,0.71436775
136210111,0.71436954
138889040,0.71437085
137295130,0.71437085
137471425,0.71437585
137543067,0.7143815
136782427,0.7143815
137903671,0.7143815
136038762,0.71438956
139058305,0.71439713
137471948,0.714399
136190436,0.7144041
137024083,0.7144041
138048963,0.7144071
137801107,0.71440876
135664137,0.71441126
136511831,0.71441126
138180814,0.71441376
135838337,0.714414
135838377,0.714414
137124571,0.714414
135697757,0.7144205
137450460,0.7144205
135940294,0.71442145
138804128,0.71442145
137342058,0.71442693
137744121,0.71442735
137744122,0.71442735
138472842,0.71442753
137213173,0.7144315
135885544,0.7144315
137503104,0.7144315
138792338,0.7144408
137547034,0.71444625
136395246,0.71444625
135672552,0.71444625
138606116,0.714447
136003798,0.7144475
136865829,0.71444976
136214082,0.71445096
136643125,0.71445394
137030603,0.71445453
136522050,0.71445596
138180148,0.71446717
138171077,0.71446866
138600597,0.71446866
136314846,0.71447784
138303603,0.71447784
136509932,0.71448636
137507352,0.714491
136660205,0.7144963
138824973,0.7144964
137589997,0.7144964
137001364,0.7144964
136868375,0.7145056
139005522,0.7145105
138674018,0.71451306
138133668,0.7145138
136489841,0.7145138
137502133,0.7145138
136489383,0.7145144
138484269,0.7145169
138212861,0.7145177
139045028,0.7145344
137455069,0.7145344
136341842,0.7145344
136341827,0.7145344
135794439,0.7145344
137985756,0.7145344
136385290,0.7145387
135650705,0.71454734
136762508,0.71454734
137728931,0.7145475
138636069,0.71454835
139071442,0.7145529
135785918,0.71455914
136124552,0.714561
136951488,0.7145628
137275233,0.71456873
138346052,0.71457076
137125576,0.7145754
137536776,0.71459186
137536775,0.71459186
137536777,0.71459186
138307390,0.7145995
137176312,0.7145995
137176315,0.7145995
136193440,0.7145995
137812169,0.7146015
136346541,0.7146091
136714362,0.7146091
139019449,0.7146206
136053792,0.71462524
136053790,0.71462524
135767546,0.7146274
138571060,0.7146274
135672498,0.7146432
137679886,0.7146485
136655240,0.7146567
138986234,0.7146597
137872652,0.71466374
137416375,0.71466905
137663657,0.7146696
137071636,0.7146701
137071638,0.7146701
136250411,0.7146733
136894760,0.7146796
136471934,0.7146796
136978088,0.71468526
138815905,0.71468526
137805371,0.71468526
136342142,0.7146874
137295139,0.7146877
135894348,0.7146877
136230261,0.7146877
136115849,0.7146909
138989830,0.7147
138268180,0.7147
135826028,0.7147
135635482,0.7147008
135635481,0.7147008
136951652,0.7147021
135658880,0.7147021
138034826,0.7147067
136885456,0.7147132
136885418,0.7147132
136885458,0.7147132
136214093,0.7147149
138031192,0.71471745
138031184,0.71471745
138031180,0.71471745
136356851,0.71471745
138031179,0.71471745
138791619,0.71471745
137510065,0.71471745
138247485,0.71471745
136927424,0.71471745
138247498,0.71471745
136927429,0.71471745
136927423,0.71471745
137510064,0.71471745
138031181,0.71471745
138031183,0.71471745
138791620,0.71471745
136497956,0.71472645
136737254,0.71472645
138500621,0.71473026
